Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-18,10.603,0
2022-08-19,11.093,0
2022-08-20,12.136,0
2022-08-21,11.468,0
2022-08-22,10.963,0
2022-08-23,11.179,0
2022-08-24,11.39,0
2022-08-25,11.085,1
2022-08-26,11.193,1
2022-08-27,11.237,1
2022-08-28,12.062,1
2022-08-29,13.013,1
2022-08-30,13.281,1
2022-08-31,12.476,1
2022-09-01,11.339,1
2022-09-02,11.245,1
2022-09-03,11.678,1
2022-09-04,10.081,2
2022-09-05,9.918,2
2022-09-06,9.75,2
2022-09-07,9.575,2
2022-09-08,9.396,2
2022-09-09,9.213,2
2022-09-10,9.025,2
