Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-05-09,6.258,0
2023-05-10,4.509,0
2023-05-11,2.4,0
2023-05-12,1.234,0
2023-05-13,1.165,0
2023-05-14,2.918,0
2023-05-15,3.39,0
2023-05-16,1.601,1
2023-05-17,5.233,1
2023-05-18,4.826,1
2023-05-19,3.877,1
2023-05-20,3.438,1
2023-05-21,2.09,1
2023-05-22,2.143,1
2023-05-23,1.826,1
2023-05-24,1.611,1
2023-05-25,1.689,1
2023-05-26,1.597,1
2023-05-27,1.535,1
2023-05-28,1.349,1
2023-05-29,1.17,1
2023-05-30,1.104,1
2023-05-31,1.217,1
2023-06-01,1.686,2
2023-06-02,1.544,2
2023-06-03,1.41,2
2023-06-04,1.283,2
2023-06-05,1.164,2
2023-06-06,1.053,2
2023-06-07,0.95,2
