Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-01-15,0.003,0
2022-01-16,0.269,0
2022-01-17,0.003,0
2022-01-18,0,0
2022-01-19,0.171,0
2022-01-20,0.319,0
2022-01-21,0.531,0
2022-01-22,0.236,1
2022-01-23,0.028,1
2022-01-24,0.002,1
2022-01-25,0.147,1
2022-01-26,0.268,1
2022-01-27,0.111,1
2022-01-28,0.066,1
2022-01-29,0.013,1
2022-01-30,0.029,1
2022-01-31,0.088,1
2022-02-01,0.127,1
2022-02-02,0.257,1
2022-02-03,0.545,1
2022-02-04,0.8,1
2022-02-05,0.837,1
2022-02-06,0.864,1
2022-02-07,0.687,2
2022-02-08,0.723,2
2022-02-09,0.758,2
2022-02-10,0.794,2
2022-02-11,0.828,2
2022-02-12,0.862,2
2022-02-13,0.894,2
