Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-09-30,2.555,0
2022-10-01,2.318,0
2022-10-02,2.253,0
2022-10-03,2.188,0
2022-10-04,2.242,0
2022-10-05,2.356,0
2022-10-06,2.718,0
2022-10-07,3.313,0
2022-10-08,2.938,1
2022-10-09,2.693,1
2022-10-10,2.999,1
2022-10-11,3.416,1
2022-10-12,3.89,1
2022-10-13,3.908,1
2022-10-14,3.356,1
2022-10-15,3.491,1
2022-10-16,3.599,1
2022-10-17,3.31,1
2022-10-18,1.587,1
2022-10-19,1.23,1
2022-10-20,1.84,1
2022-10-21,2.46,1
2022-10-22,2.172,1
2022-10-23,1.869,2
2022-10-24,1.773,2
2022-10-25,1.679,2
2022-10-26,1.587,2
2022-10-27,1.499,2
2022-10-28,1.414,2
2022-10-29,1.332,2
