Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-08-19,0.242,0
2018-08-20,0.286,0
2018-08-21,0.323,0
2018-08-22,0.144,0
2018-08-23,0.131,0
2018-08-24,0.234,0
2018-08-25,0.221,0
2018-08-26,0.327,1
2018-08-27,0.32,1
2018-08-28,0.403,1
2018-08-29,0.441,1
2018-08-30,0.303,1
2018-08-31,0.305,1
2018-09-01,0.345,1
2018-09-02,0.363,1
2018-09-03,0.38,1
2018-09-04,0.324,1
2018-09-05,0.222,1
2018-09-06,0.201,1
2018-09-07,0.225,1
2018-09-08,0.225,1
2018-09-09,0.279,1
2018-09-10,1.006,2
2018-09-11,1.085,2
2018-09-12,1.172,2
2018-09-13,1.268,2
2018-09-14,1.371,2
2018-09-15,1.484,2
2018-09-16,1.605,2
