Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-22,10.963,0
2022-08-23,11.179,0
2022-08-24,11.624,0
2022-08-25,11.946,0
2022-08-26,12.243,0
2022-08-27,12.158,0
2022-08-28,12.794,0
2022-08-29,13.406,0
2022-08-30,12.354,1
2022-08-31,11.493,1
2022-09-01,10.895,1
2022-09-02,11.107,1
2022-09-03,11.62,1
2022-09-04,11.766,1
2022-09-05,10.943,1
2022-09-06,10.869,1
2022-09-07,9.896,1
2022-09-08,9.396,2
2022-09-09,9.213,2
2022-09-10,9.025,2
2022-09-11,8.834,2
2022-09-12,8.641,2
2022-09-13,8.446,2
2022-09-14,8.249,2
