Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-04-01,0.655,0
2021-04-02,0.281,0
2021-04-03,0.377,0
2021-04-04,0.545,0
2021-04-05,0.959,0
2021-04-06,1.657,0
2021-04-07,1.656,0
2021-04-08,1.803,0
2021-04-09,2.276,1
2021-04-10,1.428,1
2021-04-11,1.226,1
2021-04-12,1.485,1
2021-04-13,1.445,1
2021-04-14,1.351,1
2021-04-15,0.957,1
2021-04-16,1.008,1
2021-04-17,1.075,1
2021-04-18,1.042,1
2021-04-19,1.132,1
2021-04-20,0.736,1
2021-04-21,0.982,1
2021-04-22,1.294,1
2021-04-23,1.481,1
2021-04-24,1.831,2
2021-04-25,1.87,2
2021-04-26,1.914,2
2021-04-27,1.964,2
2021-04-28,2.019,2
2021-04-29,2.081,2
2021-04-30,2.149,2
