Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-03-14,14.117,0
2019-03-15,17.083,0
2019-03-16,21.764,0
2019-03-17,22.14,0
2019-03-18,21.223,0
2019-03-19,19.902,0
2019-03-20,18.874,0
2019-03-21,18.494,1
2019-03-22,20.381,1
2019-03-23,20.667,1
2019-03-24,17.408,1
2019-03-25,18.846,1
2019-03-26,22.874,1
2019-03-27,20.144,1
2019-03-28,15.655,1
2019-03-29,13.327,1
2019-03-30,14.492,1
2019-03-31,15.182,2
2019-04-01,14.966,2
2019-04-02,14.747,2
2019-04-03,14.525,2
2019-04-04,14.299,2
2019-04-05,14.069,2
2019-04-06,13.835,2
