Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-01-08,0.072,0
2021-01-09,0,0
2021-01-10,0,0
2021-01-11,0.11,0
2021-01-12,0.121,0
2021-01-13,0.051,0
2021-01-14,0.002,0
2021-01-15,0.044,1
2021-01-16,0.001,1
2021-01-17,0,1
2021-01-18,0.001,1
2021-01-19,0.031,1
2021-01-20,0.09,1
2021-01-21,0.224,1
2021-01-22,0.29,1
2021-01-23,0.24,1
2021-01-24,0.25,1
2021-01-25,0.261,1
2021-01-26,0.217,1
2021-01-27,0.141,1
2021-01-28,0.06,1
2021-01-29,0.045,1
2021-01-30,0.134,2
2021-01-31,0.138,2
2021-02-01,0.144,2
2021-02-02,0.152,2
2021-02-03,0.162,2
2021-02-04,0.175,2
2021-02-05,0.189,2
