Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-10-21,2.091,0
2018-10-22,1.867,0
2018-10-23,1.944,0
2018-10-24,2.156,0
2018-10-25,1.936,0
2018-10-26,2.451,0
2018-10-27,1.727,0
2018-10-28,1.824,0
2018-10-29,2.338,1
2018-10-30,3.166,1
2018-10-31,2.623,1
2018-11-01,2.436,1
2018-11-02,1.653,1
2018-11-03,1.071,1
2018-11-04,1.254,1
2018-11-05,1.883,1
2018-11-06,2.474,1
2018-11-07,2.522,1
2018-11-08,1.714,1
2018-11-09,1.201,1
2018-11-10,1.021,1
2018-11-11,1.079,1
2018-11-12,1.356,1
2018-11-13,1.219,2
2018-11-14,1.172,2
2018-11-15,1.128,2
2018-11-16,1.088,2
2018-11-17,1.051,2
2018-11-18,1.017,2
2018-11-19,0.987,2
