Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-01-16,0.001,0
2021-01-17,0,0
2021-01-18,0.009,0
2021-01-19,0.047,0
2021-01-20,0.02,0
2021-01-21,0.024,0
2021-01-22,0.124,0
2021-01-23,0.108,0
2021-01-24,0.321,1
2021-01-25,0.416,1
2021-01-26,0.482,1
2021-01-27,0.331,1
2021-01-28,0.045,1
2021-01-29,0.008,1
2021-01-30,0.055,1
2021-01-31,0.148,1
2021-02-01,0.152,1
2021-02-02,0.149,1
2021-02-03,0.252,1
2021-02-04,0.361,1
2021-02-05,0.376,1
2021-02-06,0.312,1
2021-02-07,0.222,2
2021-02-08,0.241,2
2021-02-09,0.262,2
2021-02-10,0.283,2
2021-02-11,0.304,2
2021-02-12,0.327,2
2021-02-13,0.349,2
