Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-11-28,0.436,0
2022-11-29,0.709,0
2022-11-30,0.589,0
2022-12-01,0.405,0
2022-12-02,0.481,0
2022-12-03,0.695,0
2022-12-04,0.436,0
2022-12-05,0.598,1
2022-12-06,0.871,1
2022-12-07,1.09,1
2022-12-08,1.068,1
2022-12-09,0.76,1
2022-12-10,0.685,1
2022-12-11,0.621,1
2022-12-12,0.632,1
2022-12-13,0.58,1
2022-12-14,0.639,1
2022-12-15,0.422,1
2022-12-16,0.281,1
2022-12-17,0.138,1
2022-12-18,0.327,1
2022-12-19,0.246,1
2022-12-20,0.339,2
2022-12-21,0.337,2
2022-12-22,0.335,2
2022-12-23,0.334,2
2022-12-24,0.333,2
2022-12-25,0.333,2
2022-12-26,0.332,2
