Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-09-10,0.956,0
2022-09-11,0.932,0
2022-09-12,0.919,0
2022-09-13,0.658,0
2022-09-14,0.504,0
2022-09-15,0.993,0
2022-09-16,0.951,0
2022-09-17,0.807,1
2022-09-18,0.42,1
2022-09-19,0.414,1
2022-09-20,0.428,1
2022-09-21,1.283,1
2022-09-22,3.869,1
2022-09-23,5.373,1
2022-09-24,3.916,1
2022-09-25,2.708,1
2022-09-26,2.862,1
2022-09-27,3.605,1
2022-09-28,3.874,1
2022-09-29,3.471,1
2022-09-30,3.465,1
2022-10-01,3.816,1
2022-10-02,3.937,1
2022-10-03,4.306,2
2022-10-04,4.513,2
2022-10-05,4.726,2
2022-10-06,4.945,2
2022-10-07,5.17,2
2022-10-08,5.403,2
2022-10-09,5.642,2
