Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-06-20,0.227,0
2020-06-21,0.1,0
2020-06-22,0.106,0
2020-06-23,0.052,0
2020-06-24,0.036,0
2020-06-25,0.029,0
2020-06-26,0.027,0
2020-06-27,0.083,0
2020-06-28,0.19,1
2020-06-29,0.284,1
2020-06-30,0.252,1
2020-07-01,0.187,1
2020-07-02,0.117,1
2020-07-03,0.072,1
2020-07-04,0.063,1
2020-07-05,0.057,1
2020-07-06,0.046,1
2020-07-07,0.037,1
2020-07-08,0.044,1
2020-07-09,0.031,1
2020-07-10,0.015,1
2020-07-11,0.009,1
2020-07-12,0.008,1
2020-07-13,0.142,2
2020-07-14,0.12,2
2020-07-15,0.098,2
2020-07-16,0.076,2
2020-07-17,0.054,2
2020-07-18,0.034,2
2020-07-19,0.014,2
