Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-11,6.397,0
2022-05-12,6.474,0
2022-05-13,6.464,0
2022-05-14,6.894,0
2022-05-15,6.981,0
2022-05-16,6.037,0
2022-05-17,5.686,0
2022-05-18,6.949,0
2022-05-19,8.305,1
2022-05-20,9.3,1
2022-05-21,9.88,1
2022-05-22,7.058,1
2022-05-23,4.808,1
2022-05-24,5.061,1
2022-05-25,6.294,1
2022-05-26,7.091,1
2022-05-27,7.289,1
2022-05-28,7.635,1
2022-05-29,8.686,1
2022-05-30,9.457,1
2022-05-31,10.208,1
2022-06-01,10.561,1
2022-06-02,10.477,1
2022-06-03,7.775,2
2022-06-04,7.931,2
2022-06-05,8.086,2
2022-06-06,8.242,2
2022-06-07,8.398,2
2022-06-08,8.555,2
2022-06-09,8.712,2
