Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-09-05,7.745,0
2021-09-06,8.939,0
2021-09-07,9.039,0
2021-09-08,9.114,0
2021-09-09,7.098,0
2021-09-10,6.785,0
2021-09-11,7.906,0
2021-09-12,9.612,1
2021-09-13,9.418,1
2021-09-14,9.54,1
2021-09-15,8.877,1
2021-09-16,8.548,1
2021-09-17,9.291,1
2021-09-18,9.394,1
2021-09-19,9.349,1
2021-09-20,9.247,1
2021-09-21,8.56,1
2021-09-22,7.481,1
2021-09-23,6.744,1
2021-09-24,6.375,1
2021-09-25,5.91,1
2021-09-26,5.623,1
2021-09-27,4.866,2
2021-09-28,4.702,2
2021-09-29,4.543,2
2021-09-30,4.389,2
2021-10-01,4.239,2
2021-10-02,4.094,2
2021-10-03,3.953,2
