Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-02-19,0.809,0
2022-02-20,0.611,0
2022-02-21,1.883,0
2022-02-22,2.335,0
2022-02-23,1.943,0
2022-02-24,1.857,0
2022-02-25,1.625,0
2022-02-26,1.443,1
2022-02-27,1.377,1
2022-02-28,0.878,1
2022-03-01,0.721,1
2022-03-02,0.761,1
2022-03-03,0.943,1
2022-03-04,0.99,1
2022-03-05,1.342,1
2022-03-06,1.768,1
2022-03-07,1.879,1
2022-03-08,1.992,1
2022-03-09,2.009,1
2022-03-10,1.995,1
2022-03-11,1.879,1
2022-03-12,1.575,1
2022-03-13,1.313,2
2022-03-14,1.344,2
2022-03-15,1.378,2
2022-03-16,1.415,2
2022-03-17,1.455,2
2022-03-18,1.497,2
2022-03-19,1.543,2
