Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-04-04,0.545,0
2021-04-05,0.959,0
2021-04-06,1.657,0
2021-04-07,1.651,0
2021-04-08,1.671,0
2021-04-09,2.205,0
2021-04-10,1.435,0
2021-04-11,1.469,1
2021-04-12,1.617,1
2021-04-13,1.473,1
2021-04-14,1.321,1
2021-04-15,1.164,1
2021-04-16,1.053,1
2021-04-17,0.944,1
2021-04-18,0.911,1
2021-04-19,1.136,1
2021-04-20,1.212,1
2021-04-21,1.335,1
2021-04-22,1.382,1
2021-04-23,1.492,1
2021-04-24,1.74,1
2021-04-25,1.868,1
2021-04-26,2.18,1
2021-04-27,1.964,2
2021-04-28,2.019,2
2021-04-29,2.081,2
2021-04-30,2.149,2
2021-05-01,2.224,2
2021-05-02,2.306,2
2021-05-03,2.394,2
