Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-07-16,13.852,0
2019-07-17,14.649,0
2019-07-18,13.876,0
2019-07-19,15.283,0
2019-07-20,15.585,0
2019-07-21,14.644,0
2019-07-22,11.426,0
2019-07-23,9.172,0
2019-07-24,9.219,1
2019-07-25,10.032,1
2019-07-26,11.433,1
2019-07-27,12.587,1
2019-07-28,13.562,1
2019-07-29,13.598,1
2019-07-30,12.848,1
2019-07-31,12.326,1
2019-08-01,12.149,1
2019-08-02,12.27,1
2019-08-03,12.483,1
2019-08-04,12.633,1
2019-08-05,12.859,1
2019-08-06,13.045,1
2019-08-07,11.379,2
2019-08-08,11.322,2
2019-08-09,11.264,2
2019-08-10,11.204,2
2019-08-11,11.144,2
2019-08-12,11.083,2
2019-08-13,11.02,2
