Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-29,1.512,0
2020-10-30,0.636,0
2020-10-31,0.702,0
2020-11-01,1.071,0
2020-11-02,0.597,0
2020-11-03,0.549,0
2020-11-04,0.665,0
2020-11-05,1.249,0
2020-11-06,1.252,1
2020-11-07,1.207,1
2020-11-08,1.62,1
2020-11-09,2.456,1
2020-11-10,2.31,1
2020-11-11,1.641,1
2020-11-12,1.192,1
2020-11-13,1.089,1
2020-11-14,0.903,1
2020-11-15,0.78,1
2020-11-16,0.743,1
2020-11-17,0.756,1
2020-11-18,0.716,1
2020-11-19,0.674,1
2020-11-20,0.621,1
2020-11-21,0.462,2
2020-11-22,0.455,2
2020-11-23,0.448,2
2020-11-24,0.442,2
2020-11-25,0.436,2
2020-11-26,0.429,2
2020-11-27,0.423,2
