Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-07,15.127,0
2022-08-08,14.702,0
2022-08-09,13.766,0
2022-08-10,12.745,0
2022-08-11,12.106,0
2022-08-12,10.667,0
2022-08-13,10.145,0
2022-08-14,11.018,0
2022-08-15,11.418,1
2022-08-16,11.686,1
2022-08-17,11.662,1
2022-08-18,11.312,1
2022-08-19,11.651,1
2022-08-20,11.827,1
2022-08-21,11.488,1
2022-08-22,10.781,1
2022-08-23,10.283,1
2022-08-24,11.403,2
2022-08-25,11.32,2
2022-08-26,11.23,2
2022-08-27,11.132,2
2022-08-28,11.027,2
2022-08-29,10.914,2
2022-08-30,10.794,2
