Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-28,1.634,0
2020-10-29,1.512,0
2020-10-30,0.636,0
2020-10-31,0.702,0
2020-11-01,1.071,0
2020-11-02,0.597,0
2020-11-03,0.549,0
2020-11-04,0.694,0
2020-11-05,1.402,1
2020-11-06,1.118,1
2020-11-07,0.909,1
2020-11-08,1.121,1
2020-11-09,1.44,1
2020-11-10,1.535,1
2020-11-11,1.52,1
2020-11-12,1.426,1
2020-11-13,1.282,1
2020-11-14,1.07,1
2020-11-15,0.969,1
2020-11-16,0.966,1
2020-11-17,0.947,1
2020-11-18,0.81,1
2020-11-19,0.696,1
2020-11-20,0.47,2
2020-11-21,0.462,2
2020-11-22,0.455,2
2020-11-23,0.448,2
2020-11-24,0.442,2
2020-11-25,0.436,2
2020-11-26,0.429,2
