Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-08-13,0.039,0
2019-08-14,0.026,0
2019-08-15,0.036,0
2019-08-16,0.048,0
2019-08-17,0.058,0
2019-08-18,0.044,0
2019-08-19,0.005,0
2019-08-20,0.006,0
2019-08-21,0.102,1
2019-08-22,0.14,1
2019-08-23,0.182,1
2019-08-24,0.172,1
2019-08-25,0.129,1
2019-08-26,0.173,1
2019-08-27,0.111,1
2019-08-28,0.235,1
2019-08-29,0.184,1
2019-08-30,0.204,1
2019-08-31,0.328,1
2019-09-01,0.409,1
2019-09-02,0.323,1
2019-09-03,0.267,1
2019-09-04,0.326,1
2019-09-05,0.61,2
2019-09-06,0.655,2
2019-09-07,0.707,2
2019-09-08,0.766,2
2019-09-09,0.834,2
2019-09-10,0.909,2
2019-09-11,0.994,2
